87.000000 1.000000 0.085200 -0.996364 
87.000000 2.000000 0.168431 -0.985713 
87.000000 3.000000 0.247942 -0.968775 
87.000000 4.000000 0.322381 -0.946610 
87.000000 5.000000 0.390856 -0.920452 
87.000000 6.000000 0.452944 -0.891539 
87.000000 7.000000 0.508605 -0.861000 
87.000000 8.000000 0.558094 -0.829777 
87.000000 9.000000 0.601848 -0.798610 
87.000000 10.000000 0.640410 -0.768033 
87.000000 11.000000 0.674351 -0.738411 
87.000000 12.000000 0.704237 -0.709964 
87.000000 13.000000 0.730599 -0.682806 
87.000000 14.000000 0.753917 -0.656969 
87.000000 15.000000 0.774618 -0.632429 
87.000000 16.000000 0.793073 -0.609125 
87.000000 17.000000 0.809608 -0.586970 
87.000000 18.000000 0.824496 -0.565866 
87.000000 19.000000 0.837978 -0.545703 
87.000000 20.000000 0.850251 -0.526376 
87.000000 21.000000 0.861490 -0.507772 
87.000000 22.000000 0.871837 -0.489794 
87.000000 23.000000 0.881417 -0.472336 
87.000000 24.000000 0.890331 -0.455312 
87.000000 25.000000 0.898669 -0.438627 
87.000000 26.000000 0.906499 -0.422207 
87.000000 27.000000 0.913886 -0.405970 
87.000000 28.000000 0.920875 -0.389856 
87.000000 29.000000 0.927511 -0.373795 
87.000000 30.000000 0.933821 -0.357738 
87.000000 31.000000 0.939835 -0.341627 
87.000000 32.000000 0.945567 -0.325425 
87.000000 33.000000 0.951033 -0.309087 
87.000000 34.000000 0.956239 -0.292585 
87.000000 35.000000 0.961190 -0.275885 
87.000000 36.000000 0.965884 -0.258972 
87.000000 37.000000 0.970320 -0.241822 
87.000000 38.000000 0.974490 -0.224430 
87.000000 39.000000 0.978386 -0.206783 
87.000000 40.000000 0.981998 -0.188887 
87.000000 41.000000 0.985316 -0.170739 
87.000000 42.000000 0.988326 -0.152353 
87.000000 43.000000 0.991016 -0.133737 
87.000000 44.000000 0.993375 -0.114914 
87.000000 45.000000 0.995390 -0.095900 
87.000000 46.000000 0.997052 -0.076724 
87.000000 47.000000 0.998350 -0.057410 
87.000000 48.000000 0.999278 -0.037991 
87.000000 49.000000 0.999828 -0.018497 
87.000000 50.000000 0.999999 0.001037 
87.000000 51.000000 0.999788 0.020579 
87.000000 52.000000 0.999195 0.040094 
87.000000 53.000000 0.998225 0.059548 
87.000000 54.000000 0.996881 0.078912 
87.000000 55.000000 0.995171 0.098154 
87.000000 56.000000 0.993102 0.117249 
87.000000 57.000000 0.990685 0.136170 
87.000000 58.000000 0.987930 0.154899 
87.000000 59.000000 0.984848 0.173418 
87.000000 60.000000 0.981449 0.191718 
87.000000 61.000000 0.977746 0.209787 
87.000000 62.000000 0.973747 0.227629 
87.000000 63.000000 0.969462 0.245239 
87.000000 64.000000 0.964895 0.262634 
87.000000 65.000000 0.960052 0.279819 
87.000000 66.000000 0.954932 0.296821 
87.000000 67.000000 0.949535 0.313659 
87.000000 68.000000 0.943851 0.330369 
87.000000 69.000000 0.937871 0.346981 
87.000000 70.000000 0.931576 0.363546 
87.000000 71.000000 0.924943 0.380104 
87.000000 72.000000 0.917940 0.396716 
87.000000 73.000000 0.910531 0.413439 
87.000000 74.000000 0.902664 0.430344 
87.000000 75.000000 0.894284 0.447499 
87.000000 76.000000 0.885314 0.464992 
87.000000 77.000000 0.875674 0.482902 
87.000000 78.000000 0.865256 0.501328 
87.000000 79.000000 0.853943 0.520365 
87.000000 80.000000 0.841586 0.540121 
87.000000 81.000000 0.828019 0.560699 
87.000000 82.000000 0.813036 0.582212 
87.000000 83.000000 0.796404 0.604764 
87.000000 84.000000 0.777843 0.628457 
87.000000 85.000000 0.757032 0.653377 
87.000000 86.000000 0.733595 0.679586 
87.000000 87.000000 0.707106 0.707106 
87.000000 88.000000 0.677083 0.735906 
87.000000 89.000000 0.642992 0.765872 
87.000000 90.000000 0.604267 0.796781 
87.000000 91.000000 0.560331 0.828268 
87.000000 92.000000 0.510642 0.859793 
87.000000 93.000000 0.454757 0.890615 
87.000000 94.000000 0.392423 0.919784 
87.000000 95.000000 0.323674 0.946168 
87.000000 96.000000 0.248940 0.968519 
87.000000 97.000000 0.169108 0.985597 
87.000000 98.000000 0.085544 0.996334 
87.000000 99.000000 -0.000000 1.000000 
88.000000 0.000000 -0.000000 -1.000000 
88.000000 1.000000 0.092591 -0.995704 
88.000000 2.000000 0.182689 -0.983171 
88.000000 3.000000 0.268129 -0.963383 
88.000000 4.000000 0.347299 -0.937754 
88.000000 5.000000 0.419240 -0.907875 
88.000000 6.000000 0.483593 -0.875293 
88.000000 7.000000 0.540484 -0.841354 
88.000000 8.000000 0.590366 -0.807135 
88.000000 9.000000 0.633879 -0.773431 
88.000000 10.000000 0.671743 -0.740784 
88.000000 11.000000 0.704678 -0.709526 
88.000000 12.000000 0.733365 -0.679834 
88.000000 13.000000 0.758417 -0.651769 
88.000000 14.000000 0.780375 -0.625311 
88.000000 15.000000 0.799707 -0.600389 
88.000000 16.000000 0.816814 -0.576900 
88.000000 17.000000 0.832033 -0.554725 
88.000000 18.000000 0.845652 -0.533733 
88.000000 19.000000 0.857911 -0.513797 
88.000000 20.000000 0.869014 -0.494786 
88.000000 21.000000 0.879129 -0.476582 
88.000000 22.000000 0.888401 -0.459066 
88.000000 23.000000 0.896948 -0.442135 
88.000000 24.000000 0.904871 -0.425685 
88.000000 25.000000 0.912251 -0.409630 
88.000000 26.000000 0.919162 -0.393878 
88.000000 27.000000 0.925657 -0.378362 
88.000000 28.000000 0.931787 -0.363003 
88.000000 29.000000 0.937588 -0.347747 
88.000000 30.000000 0.943092 -0.332529 
88.000000 31.000000 0.948322 -0.317308 
88.000000 32.000000 0.953297 -0.302032 
88.000000 33.000000 0.958029 -0.286669 
88.000000 34.000000 0.962528 -0.271179 
88.000000 35.000000 0.966797 -0.255543 
88.000000 36.000000 0.970839 -0.239730 
88.000000 37.000000 0.974650 -0.223731 
88.000000 38.000000 0.978229 -0.207528 
88.000000 39.000000 0.981566 -0.191118 
88.000000 40.000000 0.984658 -0.174495 
88.000000 41.000000 0.987492 -0.157665 
88.000000 42.000000 0.990062 -0.140629 
88.000000 43.000000 0.992356 -0.123404 
88.000000 44.000000 0.994366 -0.105998 
88.000000 45.000000 0.996082 -0.088434 
88.000000 46.000000 0.997495 -0.070728 
88.000000 47.000000 0.998599 -0.052908 
88.000000 48.000000 0.999387 -0.034995 
88.000000 49.000000 0.999855 -0.017020 
88.000000 50.000000 0.999999 0.000992 
88.000000 51.000000 0.999819 0.019010 
88.000000 52.000000 0.999315 0.037006 
88.000000 53.000000 0.998488 0.054953 
88.000000 54.000000 0.997344 0.072822 
88.000000 55.000000 0.995888 0.090591 
88.000000 56.000000 0.994125 0.108234 
88.000000 57.000000 0.992063 0.125734 
88.000000 58.000000 0.989712 0.143071 
88.000000 59.000000 0.987078 0.160236 
88.000000 60.000000 0.984172 0.177214 
88.000000 61.000000 0.981000 0.194006 
88.000000 62.000000 0.977571 0.210606 
88.000000 63.000000 0.973889 0.227023 
88.000000 64.000000 0.969960 0.243261 
88.000000 65.000000 0.965785 0.259340 
88.000000 66.000000 0.961365 0.275274 
88.000000 67.000000 0.956694 0.291094 
88.000000 68.000000 0.951766 0.306824 
88.000000 69.000000 0.946567 0.322506 
88.000000 70.000000 0.941082 0.338177 
88.000000 71.000000 0.935286 0.353892 
88.000000 72.000000 0.929151 0.369698 
88.000000 73.000000 0.922638 0.385665 
88.000000 74.000000 0.915703 0.401853 
88.000000 75.000000 0.908287 0.418346 
88.000000 76.000000 0.900324 0.435219 
88.000000 77.000000 0.891727 0.452572 
88.000000 78.000000 0.882401 0.470496 
88.000000 79.000000 0.872224 0.489104 
88.000000 80.000000 0.861057 0.508507 
88.000000 81.000000 0.848726 0.528831 
88.000000 82.000000 0.835032 0.550200 
88.000000 83.000000 0.819732 0.572746 
88.000000 84.000000 0.802541 0.596595 
88.000000 85.000000 0.783118 0.621872 
88.000000 86.000000 0.761063 0.648677 
88.000000 87.000000 0.735906 0.677083 
88.000000 88.000000 0.707106 0.707106 
88.000000 89.000000 0.674047 0.738688 
88.000000 90.000000 0.636046 0.771651 
88.000000 91.000000 0.592379 0.805659 
88.000000 92.000000 0.542325 0.840168 
88.000000 93.000000 0.485242 0.874380 
88.000000 94.000000 0.420670 0.907213 
88.000000 95.000000 0.348487 0.937313 
88.000000 96.000000 0.269047 0.963127 
88.000000 97.000000 0.183316 0.983054 
88.000000 98.000000 0.092909 0.995675 
88.000000 99.000000 -0.000000 1.000000 
89.000000 0.000000 -0.000000 -1.000000 
89.000000 1.000000 0.101434 -0.994842 
89.000000 2.000000 0.199640 -0.979869 
89.000000 3.000000 0.291880 -0.956455 
89.000000 4.000000 0.376244 -0.926520 
89.000000 5.000000 0.451729 -0.892155 
89.000000 6.000000 0.518140 -0.855296 
89.000000 7.000000 0.575865 -0.817544 
89.000000 8.000000 0.625653 -0.780101 
89.000000 9.000000 0.668412 -0.743790 
89.000000 10.000000 0.705086 -0.709121 
89.000000 11.000000 0.736567 -0.676364 
89.000000 12.000000 0.763660 -0.645618 
89.000000 13.000000 0.787066 -0.616868 
89.000000 14.000000 0.807382 -0.590028 
89.000000 15.000000 0.825114 -0.564965 
89.000000 16.000000 0.840679 -0.541533 
89.000000 17.000000 0.854430 -0.519565 
89.000000 18.000000 0.866654 -0.498908 
89.000000 19.000000 0.877595 -0.479401 
89.000000 20.000000 0.887449 -0.460905 
89.000000 21.000000 0.896384 -0.443277 
89.000000 22.000000 0.904535 -0.426398 
89.000000 23.000000 0.912019 -0.410147 
89.000000 24.000000 0.918927 -0.394425 
89.000000 25.000000 0.925342 -0.379131 
89.000000 26.000000 0.931326 -0.364184 
89.000000 27.000000 0.936935 -0.349501 
89.000000 28.000000 0.942211 -0.335017 
89.000000 29.000000 0.947192 -0.320664 
89.000000 30.000000 0.951905 -0.306393 
89.000000 31.000000 0.956373 -0.292146 
89.000000 32.000000 0.960613 -0.277888 
89.000000 33.000000 0.964639 -0.263574 
89.000000 34.000000 0.968457 -0.249178 
89.000000 35.000000 0.972075 -0.234667 
89.000000 36.000000 0.975493 -0.220026 
89.000000 37.000000 0.978713 -0.205232 
89.000000 38.000000 0.981730 -0.190277 
89.000000 39.000000 0.984542 -0.175148 
89.000000 40.000000 0.987141 -0.159848 
89.000000 41.000000 0.989523 -0.144371 
89.000000 42.000000 0.991680 -0.128727 
89.000000 43.000000 0.993604 -0.112920 
89.000000 44.000000 0.995287 -0.096965 
89.000000 45.000000 0.996724 -0.080873 
89.000000 46.000000 0.997907 -0.064665 
89.000000 47.000000 0.998830 -0.048357 
89.000000 48.000000 0.999488 -0.031972 
89.000000 49.000000 0.999879 -0.015533 
89.000000 50.000000 0.999999 0.000937 
89.000000 51.000000 0.999848 0.017413 
89.000000 52.000000 0.999426 0.033872 
89.000000 53.000000 0.998734 0.050290 
89.000000 54.000000 0.997776 0.066645 
89.000000 55.000000 0.996556 0.082914 
89.000000 56.000000 0.995079 0.099081 
89.000000 57.000000 0.993350 0.115127 
89.000000 58.000000 0.991376 0.131041 
89.000000 59.000000 0.989164 0.146809 
89.000000 60.000000 0.986720 0.162429 
89.000000 61.000000 0.984050 0.177891 
89.000000 62.000000 0.981158 0.193203 
89.000000 63.000000 0.978051 0.208365 
89.000000 64.000000 0.974728 0.223391 
89.000000 65.000000 0.971193 0.238291 
89.000000 66.000000 0.967442 0.253090 
89.000000 67.000000 0.963472 0.267806 
89.000000 68.000000 0.959273 0.282477 
89.000000 69.000000 0.954836 0.297132 
89.000000 70.000000 0.950141 0.311818 
89.000000 71.000000 0.945170 0.326578 
89.000000 72.000000 0.939891 0.341473 
89.000000 73.000000 0.934273 0.356557 
89.000000 74.000000 0.928270 0.371906 
89.000000 75.000000 0.921831 0.387591 
89.000000 76.000000 0.914889 0.403704 
89.000000 77.000000 0.907369 0.420333 
89.000000 78.000000 0.899174 0.437590 
89.000000 79.000000 0.890193 0.455582 
89.000000 80.000000 0.880286 0.474442 
89.000000 81.000000 0.869291 0.494300 
89.000000 82.000000 0.857006 0.515306 
89.000000 83.000000 0.843192 0.537611 
89.000000 84.000000 0.827558 0.561378 
89.000000 85.000000 0.809756 0.586766 
89.000000 86.000000 0.789361 0.613928 
89.000000 87.000000 0.765872 0.642992 
89.000000 88.000000 0.738688 0.674047 
89.000000 89.000000 0.707106 0.707106 
89.000000 90.000000 0.670321 0.742071 
89.000000 91.000000 0.627436 0.778668 
89.000000 92.000000 0.577506 0.816386 
89.000000 93.000000 0.519616 0.854400 
89.000000 94.000000 0.453019 0.891501 
89.000000 95.000000 0.377320 0.926083 
89.000000 96.000000 0.292718 0.956199 
89.000000 97.000000 0.200214 0.979752 
89.000000 98.000000 0.101727 0.994812 
89.000000 99.000000 -0.000000 1.000000 
90.000000 0.000000 -0.000000 -1.000000 
90.000000 1.000000 0.112216 -0.993684 
90.000000 2.000000 0.220125 -0.975472 
90.000000 3.000000 0.320205 -0.947348 
90.000000 4.000000 0.410191 -0.911999 
90.000000 5.000000 0.489143 -0.872204 
90.000000 6.000000 0.557179 -0.830392 
90.000000 7.000000 0.615118 -0.788435 
90.000000 8.000000 0.664123 -0.747622 
90.000000 9.000000 0.705459 -0.708750 
90.000000 10.000000 0.740335 -0.672237 
90.000000 11.000000 0.769837 -0.638240 
90.000000 12.000000 0.794897 -0.606744 
90.000000 13.000000 0.816296 -0.577633 
90.000000 14.000000 0.834681 -0.550733 
90.000000 15.000000 0.850578 -0.525847 
90.000000 16.000000 0.864422 -0.502765 
90.000000 17.000000 0.876562 -0.481288 
90.000000 18.000000 0.887285 -0.461220 
90.000000 19.000000 0.896824 -0.442387 
90.000000 20.000000 0.905371 -0.424619 
90.000000 21.000000 0.913082 -0.407776 
90.000000 22.000000 0.920086 -0.391714 
90.000000 23.000000 0.926489 -0.376320 
90.000000 24.000000 0.932380 -0.361478 
90.000000 25.000000 0.937828 -0.347098 
90.000000 26.000000 0.942896 -0.333084 
90.000000 27.000000 0.947631 -0.319367 
90.000000 28.000000 0.952073 -0.305868 
90.000000 29.000000 0.956255 -0.292533 
90.000000 30.000000 0.960203 -0.279301 
90.000000 31.000000 0.963937 -0.266130 
90.000000 32.000000 0.967474 -0.252970 
90.000000 33.000000 0.970824 -0.239793 
90.000000 34.000000 0.973997 -0.226559 
90.000000 35.000000 0.976997 -0.213250 
90.000000 36.000000 0.979828 -0.199839 
90.000000 37.000000 0.982490 -0.186313 
90.000000 38.000000 0.984982 -0.172655 
90.000000 39.000000 0.987300 -0.158862 
90.000000 40.000000 0.989442 -0.144925 
90.000000 41.000000 0.991402 -0.130848 
90.000000 42.000000 0.993175 -0.116628 
90.000000 43.000000 0.994756 -0.102277 
90.000000 44.000000 0.996138 -0.087800 
90.000000 45.000000 0.997316 -0.073211 
90.000000 46.000000 0.998286 -0.058523 
90.000000 47.000000 0.999042 -0.043753 
90.000000 48.000000 0.999581 -0.028916 
90.000000 49.000000 0.999901 -0.014035 
90.000000 50.000000 0.999999 0.000873 
90.000000 51.000000 0.999875 0.015788 
90.000000 52.000000 0.999529 0.030688 
90.000000 53.000000 0.998961 0.045555 
90.000000 54.000000 0.998176 0.060370 
90.000000 55.000000 0.997174 0.075116 
90.000000 56.000000 0.995962 0.089776 
90.000000 57.000000 0.994541 0.104340 
90.000000 58.000000 0.992919 0.118792 
90.000000 59.000000 0.991098 0.133129 
90.000000 60.000000 0.989085 0.147342 
90.000000 61.000000 0.986883 0.161433 
90.000000 62.000000 0.984497 0.175400 
90.000000 63.000000 0.981928 0.189254 
90.000000 64.000000 0.979178 0.203001 
90.000000 65.000000 0.976247 0.216659 
90.000000 66.000000 0.973133 0.230244 
90.000000 67.000000 0.969829 0.243784 
90.000000 68.000000 0.966330 0.257305 
90.000000 69.000000 0.962622 0.270845 
90.000000 70.000000 0.958693 0.284441 
90.000000 71.000000 0.954520 0.298145 
90.000000 72.000000 0.950080 0.312005 
90.000000 73.000000 0.945339 0.326088 
90.000000 74.000000 0.940260 0.340456 
90.000000 75.000000 0.934792 0.355194 
90.000000 76.000000 0.928879 0.370381 
90.000000 77.000000 0.922447 0.386122 
90.000000 78.000000 0.915412 0.402518 
90.000000 79.000000 0.907664 0.419697 
90.000000 80.000000 0.899078 0.437787 
90.000000 81.000000 0.889496 0.456942 
90.000000 82.000000 0.878728 0.477322 
90.000000 83.000000 0.866538 0.499110 
90.000000 84.000000 0.852643 0.522493 
90.000000 85.000000 0.836689 0.547678 
90.000000 86.000000 0.818245 0.574869 
90.000000 87.000000 0.796781 0.604267 
90.000000 88.000000 0.771651 0.636046 
90.000000 89.000000 0.742071 0.670321 
90.000000 90.000000 0.707107 0.707107 
90.000000 91.000000 0.665671 0.746245 
90.000000 92.000000 0.616551 0.787315 
90.000000 93.000000 0.558478 0.829519 
90.000000 94.000000 0.490285 0.871562 
90.000000 95.000000 0.411154 0.911566 
90.000000 96.000000 0.320958 0.947093 
90.000000 97.000000 0.220645 0.975354 
90.000000 98.000000 0.112481 0.993654 
90.000000 99.000000 -0.000000 1.000000 
91.000000 0.000000 -0.000000 -1.000000 
91.000000 1.000000 0.125652 -0.992074 
91.000000 2.000000 0.245354 -0.969434 
91.000000 3.000000 0.354471 -0.935067 
91.000000 4.000000 0.450386 -0.892834 
91.000000 5.000000 0.532422 -0.846479 
91.000000 6.000000 0.601303 -0.799021 
91.000000 7.000000 0.658512 -0.752570 
91.000000 8.000000 0.705796 -0.708415 
91.000000 9.000000 0.744858 -0.667222 
91.000000 10.000000 0.777216 -0.629234 
91.000000 11.000000 0.804149 -0.594428 
91.000000 12.000000 0.826705 -0.562635 
91.000000 13.000000 0.845732 -0.533608 
91.000000 14.000000 0.861902 -0.507074 
91.000000 15.000000 0.875755 -0.482754 
91.000000 16.000000 0.887717 -0.460388 
91.000000 17.000000 0.898132 -0.439726 
91.000000 18.000000 0.907269 -0.420549 
91.000000 19.000000 0.915352 -0.402654 
91.000000 20.000000 0.922554 -0.385866 
91.000000 21.000000 0.929023 -0.370021 
91.000000 22.000000 0.934872 -0.354983 
91.000000 23.000000 0.940200 -0.340623 
91.000000 24.000000 0.945081 -0.326834 
91.000000 25.000000 0.949583 -0.313513 
91.000000 26.000000 0.953756 -0.300579 
91.000000 27.000000 0.957645 -0.287949 
91.000000 28.000000 0.961283 -0.275560 
91.000000 29.000000 0.964701 -0.263346 
91.000000 30.000000 0.967919 -0.251261 
91.000000 31.000000 0.970957 -0.239252 
91.000000 32.000000 0.973828 -0.227284 
91.000000 33.000000 0.976544 -0.215317 
91.000000 34.000000 0.979111 -0.203327 
91.000000 35.000000 0.981535 -0.191282 
91.000000 36.000000 0.983818 -0.179169 
91.000000 37.000000 0.985963 -0.166964 
91.000000 38.000000 0.987967 -0.154663 
91.000000 39.000000 0.989830 -0.142250 
91.000000 40.000000 0.991550 -0.129725 
91.000000 41.000000 0.993122 -0.117084 
91.000000 42.000000 0.994542 -0.104330 
91.000000 43.000000 0.995808 -0.091465 
91.000000 44.000000 0.996914 -0.078500 
91.000000 45.000000 0.997856 -0.065440 
91.000000 46.000000 0.998631 -0.052300 
91.000000 47.000000 0.999235 -0.039089 
91.000000 48.000000 0.999666 -0.025826 
91.000000 49.000000 0.999921 -0.012523 
91.000000 50.000000 0.999999 0.000801 
91.000000 51.000000 0.999900 0.014132 
91.000000 52.000000 0.999623 0.027452 
91.000000 53.000000 0.999169 0.040744 
91.000000 54.000000 0.998541 0.053995 
91.000000 55.000000 0.997740 0.067189 
91.000000 56.000000 0.996769 0.080316 
91.000000 57.000000 0.995632 0.093361 
91.000000 58.000000 0.994332 0.106320 
91.000000 59.000000 0.992872 0.119184 
91.000000 60.000000 0.991256 0.131952 
91.000000 61.000000 0.989487 0.144620 
91.000000 62.000000 0.987567 0.157196 
91.000000 63.000000 0.985499 0.169681 
91.000000 64.000000 0.983281 0.182092 
91.000000 65.000000 0.980915 0.194437 
91.000000 66.000000 0.978395 0.206741 
91.000000 67.000000 0.975720 0.219021 
91.000000 68.000000 0.972880 0.231311 
91.000000 69.000000 0.969866 0.243639 
91.000000 70.000000 0.966663 0.256050 
91.000000 71.000000 0.963256 0.268583 
91.000000 72.000000 0.959620 0.281297 
91.000000 73.000000 0.955730 0.294244 
91.000000 74.000000 0.951548 0.307499 
91.000000 75.000000 0.947035 0.321130 
91.000000 76.000000 0.942135 0.335231 
91.000000 77.000000 0.936789 0.349894 
91.000000 78.000000 0.930915 0.365234 
91.000000 79.000000 0.924421 0.381372 
91.000000 80.000000 0.917188 0.398453 
91.000000 81.000000 0.909075 0.416631 
91.000000 82.000000 0.899902 0.436091 
91.000000 83.000000 0.889453 0.457026 
91.000000 84.000000 0.877451 0.479666 
91.000000 85.000000 0.863557 0.504250 
91.000000 86.000000 0.847342 0.531047 
91.000000 87.000000 0.828268 0.560331 
91.000000 88.000000 0.805659 0.592379 
91.000000 89.000000 0.778668 0.627436 
91.000000 90.000000 0.746245 0.665671 
91.000000 91.000000 0.707107 0.707107 
91.000000 92.000000 0.659735 0.751498 
91.000000 93.000000 0.602421 0.798179 
91.000000 94.000000 0.533415 0.845854 
91.000000 95.000000 0.451229 0.892408 
91.000000 96.000000 0.355138 0.934814 
91.000000 97.000000 0.245817 0.969316 
91.000000 98.000000 0.125890 0.992044 
91.000000 99.000000 -0.000000 1.000000 
92.000000 0.000000 -0.000000 -1.000000 
92.000000 1.000000 0.142852 -0.989744 
92.000000 2.000000 0.277117 -0.960836 
92.000000 3.000000 0.396573 -0.918003 
92.000000 4.000000 0.498374 -0.866962 
92.000000 5.000000 0.582576 -0.812776 
92.000000 6.000000 0.650985 -0.759090 
92.000000 7.000000 0.706096 -0.708116 
92.000000 8.000000 0.750424 -0.660956 
92.000000 9.000000 0.786186 -0.617989 
92.000000 10.000000 0.815212 -0.579162 
92.000000 11.000000 0.838952 -0.544205 
92.000000 12.000000 0.858540 -0.512745 
92.000000 13.000000 0.874852 -0.484390 
92.000000 14.000000 0.888564 -0.458752 
92.000000 15.000000 0.900198 -0.435479 
92.000000 16.000000 0.910163 -0.414248 
92.000000 17.000000 0.918774 -0.394782 
92.000000 18.000000 0.926284 -0.376826 
92.000000 19.000000 0.932886 -0.360170 
92.000000 20.000000 0.938742 -0.344619 
92.000000 21.000000 0.943975 -0.330015 
92.000000 22.000000 0.948690 -0.316206 
92.000000 23.000000 0.952966 -0.303075 
92.000000 24.000000 0.956873 -0.290505 
92.000000 25.000000 0.960463 -0.278405 
92.000000 26.000000 0.963783 -0.266685 
92.000000 27.000000 0.966867 -0.255277 
92.000000 28.000000 0.969747 -0.244110 
92.000000 29.000000 0.972445 -0.233132 
92.000000 30.000000 0.974981 -0.222287 
92.000000 31.000000 0.977369 -0.211539 
92.000000 32.000000 0.979624 -0.200841 
92.000000 33.000000 0.981751 -0.190168 
92.000000 34.000000 0.983760 -0.179487 
92.000000 35.000000 0.985654 -0.168779 
92.000000 36.000000 0.987436 -0.158019 
92.000000 37.000000 0.989107 -0.147198 
92.000000 38.000000 0.990667 -0.136299 
92.000000 39.000000 0.992116 -0.125318 
92.000000 40.000000 0.993452 -0.114246 
92.000000 41.000000 0.994672 -0.103084 
92.000000 42.000000 0.995775 -0.091829 
92.000000 43.000000 0.996755 -0.080487 
92.000000 44.000000 0.997612 -0.069061 
92.000000 45.000000 0.998342 -0.057560 
92.000000 46.000000 0.998942 -0.045991 
92.000000 47.000000 0.999409 -0.034368 
92.000000 48.000000 0.999742 -0.022699 
92.000000 49.000000 0.999939 -0.010998 
92.000000 50.000000 0.999999 0.000721 
92.000000 51.000000 0.999922 0.012446 
92.000000 52.000000 0.999708 0.024162 
92.000000 53.000000 0.999357 0.035857 
92.000000 54.000000 0.998870 0.047519 
92.000000 55.000000 0.998250 0.059136 
92.000000 56.000000 0.997498 0.070697 
92.000000 57.000000 0.996616 0.082196 
92.000000 58.000000 0.995607 0.093624 
92.000000 59.000000 0.994474 0.104979 
92.000000 60.000000 0.993219 0.116257 
92.000000 61.000000 0.991843 0.127461 
92.000000 62.000000 0.990349 0.138591 
92.000000 63.000000 0.988737 0.149659 
92.000000 64.000000 0.987008 0.160669 
92.000000 65.000000 0.985159 0.171641 
92.000000 66.000000 0.983189 0.182588 
92.000000 67.000000 0.981093 0.193536 
92.000000 68.000000 0.978865 0.204507 
92.000000 69.000000 0.976495 0.215538 
92.000000 70.000000 0.973974 0.226659 
92.000000 71.000000 0.971284 0.237921 
92.000000 72.000000 0.968409 0.249365 
92.000000 73.000000 0.965324 0.261054 
92.000000 74.000000 0.962000 0.273046 
92.000000 75.000000 0.958401 0.285423 
92.000000 76.000000 0.954484 0.298260 
92.000000 77.000000 0.950193 0.311661 
92.000000 78.000000 0.945463 0.325729 
92.000000 79.000000 0.940210 0.340595 
92.000000 80.000000 0.934334 0.356398 
92.000000 81.000000 0.927708 0.373307 
92.000000 82.000000 0.920175 0.391506 
92.000000 83.000000 0.911537 0.411216 
92.000000 84.000000 0.901546 0.432683 
92.000000 85.000000 0.889881 0.456191 
92.000000 86.000000 0.876139 0.482058 
92.000000 87.000000 0.859793 0.510642 
92.000000 88.000000 0.840168 0.542325 
92.000000 89.000000 0.816386 0.577506 
92.000000 90.000000 0.787315 0.616551 
92.000000 91.000000 0.751498 0.659735 
92.000000 92.000000 0.707107 0.707107 
92.000000 93.000000 0.651918 0.758289 
92.000000 94.000000 0.583414 0.812175 
92.000000 95.000000 0.499095 0.866547 
92.000000 96.000000 0.397150 0.917754 
92.000000 97.000000 0.277523 0.960719 
92.000000 98.000000 0.143062 0.989714 
92.000000 99.000000 -0.000000 1.000000 
93.000000 0.000000 -0.000000 -1.000000 
93.000000 1.000000 0.165625 -0.986189 
93.000000 2.000000 0.318158 -0.948038 
93.000000 3.000000 0.449120 -0.893471 
93.000000 4.000000 0.555982 -0.831194 
93.000000 5.000000 0.640503 -0.767955 
93.000000 6.000000 0.706359 -0.707854 
93.000000 7.000000 0.757488 -0.652848 
93.000000 8.000000 0.797335 -0.603537 
93.000000 9.000000 0.828640 -0.559781 
93.000000 10.000000 0.853490 -0.521108 
93.000000 11.000000 0.873444 -0.486924 
93.000000 12.000000 0.889654 -0.456634 
93.000000 13.000000 0.902980 -0.429682 
93.000000 14.000000 0.914058 -0.405583 
93.000000 15.000000 0.923371 -0.383908 
93.000000 16.000000 0.931282 -0.364298 
93.000000 17.000000 0.938072 -0.346438 
93.000000 18.000000 0.943956 -0.330070 
93.000000 19.000000 0.949103 -0.314964 
93.000000 20.000000 0.953645 -0.300932 
93.000000 21.000000 0.957689 -0.287805 
93.000000 22.000000 0.961316 -0.275447 
93.000000 23.000000 0.964596 -0.263731 
93.000000 24.000000 0.967582 -0.252557 
93.000000 25.000000 0.970319 -0.241826 
93.000000 26.000000 0.972843 -0.231466 
93.000000 27.000000 0.975183 -0.221401 
93.000000 28.000000 0.977361 -0.211576 
93.000000 29.000000 0.979399 -0.201932 
93.000000 30.000000 0.981310 -0.192430 
93.000000 31.000000 0.983108 -0.183023 
93.000000 32.000000 0.984801 -0.173683 
93.000000 33.000000 0.986398 -0.164373 
93.000000 34.000000 0.987903 -0.155074 
93.000000 35.000000 0.989320 -0.145760 
93.000000 36.000000 0.990651 -0.136418 
93.000000 37.000000 0.991899 -0.127028 
93.000000 38.000000 0.993063 -0.117585 
93.000000 39.000000 0.994142 -0.108077 
93.000000 40.000000 0.995137 -0.098501 
93.000000 41.000000 0.996045 -0.088852 
93.000000 42.000000 0.996864 -0.079134 
93.000000 43.000000 0.997593 -0.069343 
93.000000 44.000000 0.998229 -0.059488 
93.000000 45.000000 0.998770 -0.049571 
93.000000 46.000000 0.999215 -0.039602 
93.000000 47.000000 0.999562 -0.029587 
93.000000 48.000000 0.999809 -0.019536 
93.000000 49.000000 0.999955 -0.009459 
